0.571139 , 2.172 , 342.527 , 647.024 , 9.02659 , 163.109 , 1.54959 , 97.1862 , 0.511526 , 0.31127 , 3.94604 , 1.86486 , 4.36242 , 0.407095 , 0.407095 , 
0.318626 , 6.1259 , 273.601 , 264.544 , 5.65337 , 566.265 , 1.28352 , 579.9 , 9.58038 , 1.84167 , 3.58434 , 3.24715 , 1.01754 , 0.739584 , 0.739584 , 
0.429876 , 2.4134 , 361.088 , 352.032 , 1.94087 , 653.753 , 0.814766 , 354.937 , 0.917883 , 3.34167 , 1.08434 , 1.37215 , 4.14254 , 0.614584 , 0.614584 , 
0.126139 , 7.122 , 692.477 , 297.074 , 4.07659 , 513.059 , 3.42459 , 397.136 , 5.46153 , 2.31127 , 1.94604 , 4.36486 , 1.86242 , 0.907095 , 0.907095 , 
0.28329 , 1.02332 , 386.655 , 11.5013 , 0.0577356 , 539.16 , 3.91417 , 533.234 , 0.548385 , 3.72606 , 3.13183 , 2.37481 , 0.309377 , 0.239919 , 0.239919 , 
0.0208643 , 9.50878 , 480.85 , 469.914 , 3.35028 , 8.5537 , 1.39075 , 424.451 , 1.11698 , 3.52758 , 1.11352 , 3.8308 , 2.88354 , 0.564199 , 0.564199 , 
0.874876 , 7.3634 , 11.1382 , 2.08185 , 6.89087 , 303.803 , 2.68977 , 54.9874 , 5.86788 , 1.34167 , 3.08434 , 3.87215 , 1.64254 , 0.114584 , 0.114584 , 
0.72829 , 5.97332 , 36.7052 , 361.451 , 5.00774 , 189.21 , 2.03917 , 233.284 , 5.49839 , 1.72606 , 1.13183 , 4.87481 , 2.80938 , 0.739919 , 0.739919 , 
0.652376 , 4.8884 , 186.113 , 527.007 , 9.36587 , 478.778 , 3.62727 , 504.912 , 3.39288 , 0.341665 , 0.0843408 , 2.62215 , 2.89254 , 0.364584 , 0.364584 , 
0.207376 , 9.8384 , 536.063 , 177.057 , 4.41587 , 128.828 , 1.75227 , 204.962 , 8.34288 , 2.34167 , 2.08434 , 0.122152 , 0.392538 , 0.864584 , 0.864584 , 
0.50579 , 3.49832 , 211.68 , 186.476 , 7.48274 , 364.185 , 1.10167 , 383.259 , 3.02339 , 0.726064 , 2.13183 , 3.62481 , 1.55938 , 0.989919 , 0.989919 , 
0.181764 , 2.79075 , 211.296 , 165.843 , 3.45784 , 469.316 , 2.72147 , 134.68 , 3.60528 , 0.56127 , 1.69604 , 4.67736 , 0.924917 , 0.469595 , 0.469595 , 
0.151751 , 0.557147 , 317.344 , 45.8256 , 2.55962 , 172.571 , 0.580391 , 467.419 , 0.299133 , 0.591665 , 2.33434 , 1.05965 , 1.95504 , 0.302084 , 0.302084 , 
0.626764 , 7.74075 , 561.246 , 515.793 , 8.40784 , 119.366 , 0.846466 , 434.63 , 8.55528 , 2.56127 , 3.69604 , 2.17736 , 3.42492 , 0.969595 , 0.969595 , 
0.0607904 , 8.44832 , 561.63 , 536.426 , 2.53274 , 14.2353 , 2.97667 , 83.3091 , 7.97339 , 2.72606 , 0.131826 , 1.12481 , 4.05938 , 0.489919 , 0.489919 , 
0.0173877 , 0.420889 , 614.815 , 155.505 , 8.49364 , 246.41 , 3.54407 , 370.554 , 0.846279 , 3.88695 , 0.847891 , 3.18627 , 2.51244 , 0.935293 , 0.935293 , 
0.849264 , 0.31575 , 386.271 , 340.818 , 5.93284 , 644.291 , 1.78397 , 284.655 , 1.13028 , 3.56127 , 0.696035 , 0.927358 , 2.17492 , 0.719595 , 0.719595 , 
0.596751 , 5.50715 , 667.294 , 395.776 , 7.50962 , 522.521 , 2.45539 , 167.469 , 5.24913 , 2.59167 , 0.334341 , 3.55965 , 4.45504 , 0.802084 , 0.802084 , 
0.0468842 , 0.868636 , 157.001 , 284.9 , 5.4718 , 637.584 , 0.339951 , 467.62 , 2.55932 , 1.91356 , 1.19433 , 4.79668 , 1.16875 , 0.943044 , 0.943044 , 
0.404264 , 5.26575 , 36.3207 , 690.768 , 0.982839 , 294.341 , 3.65897 , 584.605 , 6.08028 , 1.56127 , 2.69604 , 3.42736 , 4.67492 , 0.219595 , 0.219595 , 
0.491884 , 5.81864 , 506.951 , 634.85 , 0.521798 , 287.634 , 2.21495 , 167.67 , 7.50932 , 3.91356 , 3.19433 , 2.29668 , 3.66875 , 0.443044 , 0.443044 , 
0.819251 , 3.03215 , 492.319 , 220.801 , 5.03462 , 347.546 , 3.39289 , 317.444 , 2.77413 , 3.59167 , 3.33434 , 4.80965 , 0.705038 , 0.552084 , 0.552084 , 
0.714384 , 3.34364 , 681.926 , 109.925 , 2.9968 , 462.609 , 3.15245 , 317.645 , 0.0843225 , 2.91356 , 0.194326 , 1.04668 , 2.41875 , 0.193044 , 0.193044 , 
0.374251 , 7.98215 , 142.369 , 570.751 , 0.0846246 , 697.496 , 1.51789 , 17.4937 , 7.72413 , 1.59167 , 1.33434 , 2.30965 , 3.20504 , 0.0520837 , 0.0520837 , 
0.462388 , 5.37089 , 264.865 , 505.455 , 3.54364 , 596.36 , 1.66907 , 70.6037 , 5.79628 , 1.88695 , 2.84789 , 0.68627 , 0.0124414 , 0.435293 , 0.435293 , 
0.269384 , 8.29364 , 331.976 , 459.875 , 7.9468 , 112.659 , 1.27745 , 17.695 , 5.03432 , 0.913564 , 2.19433 , 3.54668 , 4.91875 , 0.693044 , 0.693044 , 
0.293014 , 1.55325 , 648.733 , 78.3557 , 7.17034 , 206.853 , 2.25272 , 359.642 , 4.84278 , 3.06127 , 0.196035 , 1.55236 , 0.299917 , 0.0945947 , 0.0945947 , 
0.684888 , 2.89589 , 89.8897 , 330.48 , 1.06864 , 71.4353 , 0.731567 , 520.529 , 3.32128 , 0.886953 , 1.84789 , 1.93627 , 3.76244 , 0.185293 , 0.185293 , 
0.263001 , 4.26965 , 579.807 , 133.313 , 6.27212 , 610.009 , 1.04914 , 242.456 , 1.53663 , 3.09167 , 3.83434 , 2.93465 , 1.33004 , 0.177084 , 0.177084 , 
0.738014 , 6.50325 , 298.783 , 428.306 , 2.22034 , 556.803 , 0.377716 , 59.6924 , 9.79278 , 1.06127 , 2.19604 , 4.05236 , 2.79992 , 0.594595 , 0.594595 , 
0.515514 , 4.02825 , 123.808 , 253.331 , 4.69534 , 31.878 , 1.31522 , 509.617 , 2.36778 , 0.0612695 , 1.19604 , 2.80236 , 1.54992 , 0.844595 , 0.844595 , 
0.239888 , 7.84589 , 439.84 , 680.43 , 6.01864 , 421.385 , 2.60657 , 220.579 , 8.27128 , 2.88695 , 3.84789 , 4.43627 , 1.26244 , 0.685293 , 0.685293 , 
0.380634 , 4.58114 , 419.463 , 197.412 , 4.2343 , 25.1712 , 0.808701 , 242.658 , 3.79682 , 2.41356 , 0.694326 , 1.67168 , 0.543752 , 0.568044 , 0.568044 , 
0.0705139 , 8.97825 , 473.758 , 603.281 , 9.64534 , 381.828 , 3.19022 , 209.667 , 7.31778 , 2.06127 , 3.19604 , 0.302358 , 4.04992 , 0.344595 , 0.344595 , 
0.825634 , 9.53114 , 69.513 , 547.362 , 9.1843 , 375.121 , 2.6837 , 542.608 , 8.74682 , 0.413564 , 2.69433 , 4.17168 , 3.04375 , 0.0680444 , 0.0680444 , 
0.603134 , 2.10614 , 244.488 , 22.4372 , 6.7093 , 200.146 , 3.6212 , 92.6825 , 1.32182 , 1.41356 , 1.69433 , 2.92168 , 1.79375 , 0.318044 , 0.318044 , 
0.0983264 , 4.33762 , 539.374 , 625.153 , 5.00471 , 534.931 , 0.963654 , 40.9456 , 6.38965 , 1.43627 , 2.82104 , 4.52111 , 2.01867 , 0.938345 , 0.938345 , 
0.158134 , 7.05614 , 594.438 , 372.387 , 1.7593 , 550.096 , 1.7462 , 392.633 , 6.27182 , 3.41356 , 3.69433 , 0.421682 , 4.29375 , 0.818044 , 0.818044 , 
0.708001 , 9.21965 , 229.857 , 483.263 , 1.32212 , 260.059 , 2.92414 , 542.406 , 6.48663 , 1.09167 , 1.83434 , 0.434652 , 3.83004 , 0.677084 , 0.677084 , 
0.351138 , 4.13339 , 177.377 , 68.0179 , 2.30614 , 508.873 , 3.07532 , 145.591 , 2.08378 , 0.386953 , 1.34789 , 0.0612695 , 3.13744 , 0.560293 , 0.560293 , 
0.543326 , 9.28762 , 189.424 , 275.203 , 0.0547144 , 184.981 , 2.83865 , 340.896 , 1.43965 , 3.43627 , 0.821035 , 2.02111 , 4.51867 , 0.438345 , 0.438345 , 
0.213759 , 2.72489 , 288.232 , 591.106 , 1.14055 , 593.84 , 0.574326 , 130.176 , 4.41557 , 1.66356 , 3.94433 , 0.734182 , 3.35625 , 0.380544 , 0.380544 , 
0.765826 , 1.86262 , 14.4489 , 450.178 , 2.52971 , 359.956 , 3.77615 , 190.921 , 8.86465 , 2.43627 , 3.82104 , 0.771108 , 0.768667 , 0.188345 , 0.188345 , 
0.658759 , 7.67489 , 638.182 , 241.156 , 6.09055 , 243.89 , 2.44933 , 430.126 , 9.36557 , 3.66356 , 1.94433 , 3.23418 , 0.856252 , 0.880544 , 0.880544 , 
0.320826 , 6.81262 , 364.399 , 100.228 , 7.47971 , 10.0061 , 1.90115 , 490.871 , 3.91465 , 0.43627 , 1.82104 , 3.27111 , 3.26867 , 0.688345 , 0.688345 , 
0.485501 , 1.79465 , 54.8819 , 308.288 , 3.79712 , 435.034 , 3.86164 , 92.4812 , 4.01163 , 0.091665 , 2.83434 , 1.68465 , 0.0800378 , 0.927084 , 0.927084 , 
0.796138 , 9.08339 , 527.327 , 417.968 , 7.25614 , 158.923 , 1.20032 , 445.541 , 7.03378 , 2.38695 , 3.34789 , 2.56127 , 0.637441 , 0.060293 , 0.060293 , 
0.432076 , 0.625125 , 276.911 , 537.665 , 3.76721 , 97.4936 , 0.494904 , 415.883 , 5.15215 , 2.93627 , 3.32104 , 1.39611 , 1.39367 , 0.563345 , 0.563345 , 
0.881259 , 0.249886 , 463.207 , 416.131 , 8.56555 , 418.865 , 3.38683 , 280.151 , 1.94057 , 2.66356 , 2.94433 , 4.48418 , 4.60625 , 0.630544 , 0.630544 , 
0.573638 , 1.65839 , 352.352 , 242.993 , 9.73114 , 683.848 , 0.262817 , 295.566 , 4.55878 , 3.38695 , 0.347891 , 3.81127 , 4.38744 , 0.310293 , 0.310293 , 
0.436259 , 5.19989 , 113.257 , 66.181 , 3.61555 , 68.9149 , 1.51183 , 580.101 , 6.89057 , 0.663564 , 0.944326 , 1.98418 , 2.10625 , 0.130544 , 0.130544 , 
0.128638 , 6.60839 , 2.40224 , 592.943 , 4.78114 , 333.898 , 2.13782 , 595.516 , 9.50878 , 1.38695 , 2.34789 , 1.31127 , 1.88744 , 0.810293 , 0.810293 , 
0.0405014 , 6.74465 , 404.832 , 658.238 , 8.74712 , 85.0839 , 1.98664 , 392.431 , 8.96163 , 2.09167 , 0.834341 , 4.18465 , 2.58004 , 0.427084 , 0.427084 , 
0.877076 , 5.57512 , 626.861 , 187.715 , 8.71721 , 447.444 , 2.3699 , 115.933 , 0.202151 , 0.93627 , 1.32104 , 3.89611 , 3.89367 , 0.0633447 , 0.0633447 , 
0.325009 , 1.48739 , 550.694 , 678.593 , 9.80305 , 156.402 , 1.04308 , 355.139 , 3.17807 , 2.16356 , 2.44433 , 2.60918 , 2.73125 , 0.255544 , 0.255544 , 
0.0544077 , 3.80558 , 262.665 , 253.608 , 1.78619 , 664.689 , 3.21711 , 158.095 , 4.16632 , 1.27917 , 1.89684 , 0.512777 , 2.34566 , 1.00521 , 1.00521 , 
0.770009 , 6.43739 , 200.744 , 328.643 , 4.85305 , 506.352 , 2.91808 , 55.1888 , 8.12807 , 0.163564 , 0.444326 , 0.109182 , 0.231252 , 0.755544 , 0.755544 , 
0.654576 , 3.10012 , 451.886 , 362.69 , 6.24221 , 272.469 , 3.3074 , 565.858 , 7.62715 , 1.93627 , 2.32104 , 2.64611 , 0.143667 , 0.313345 , 0.313345 , 
0.184263 , 3.51464 , 483.583 , 374.224 , 2.92489 , 290.154 , 3.77844 , 258.072 , 1.46503 , 3.63695 , 2.09789 , 2.24877 , 0.324941 , 0.372793 , 0.372793 , 
0.209576 , 8.05012 , 101.936 , 12.7401 , 1.29221 , 622.419 , 1.4324 , 265.908 , 2.67715 , 3.93627 , 0.321035 , 0.146108 , 2.64367 , 0.813345 , 0.813345 , 
0.153951 , 2.48137 , 408.143 , 231.459 , 0.673464 , 666.162 , 0.729279 , 528.364 , 5.7709 , 1.18627 , 0.0710352 , 1.08361 , 4.83117 , 0.375845 , 0.375845 , 
0.629263 , 8.46464 , 133.633 , 24.2741 , 7.87489 , 640.104 , 1.90344 , 558.022 , 6.41503 , 1.63695 , 0.0978906 , 4.74877 , 2.82494 , 0.872793 , 0.872793 , 
0.547509 , 3.96239 , 25.7693 , 503.618 , 2.37805 , 331.377 , 3.85558 , 505.114 , 0.703073 , 1.16356 , 3.44433 , 1.35918 , 3.98125 , 1.00554 , 1.00554 , 
0.499408 , 8.75558 , 612.615 , 603.558 , 6.73619 , 314.739 , 1.34211 , 458.045 , 9.11632 , 3.27917 , 3.89684 , 3.01278 , 4.84566 , 0.505209 , 0.505209 , 
0.851763 , 1.03964 , 308.608 , 549.199 , 5.39989 , 115.179 , 0.965942 , 108.097 , 3.94003 , 0.636953 , 3.09789 , 3.49877 , 1.57494 , 0.622793 , 0.622793 , 
0.721908 , 1.33058 , 437.64 , 78.6334 , 9.21119 , 489.714 , 0.40461 , 8.12022 , 1.69132 , 2.27917 , 0.896841 , 4.26278 , 1.09566 , 0.255209 , 0.255209 , 
0.598951 , 7.43137 , 58.1926 , 581.409 , 5.62346 , 316.212 , 2.60428 , 228.414 , 0.820901 , 3.18627 , 2.07104 , 3.58361 , 2.33117 , 0.875845 , 0.875845 , 
0.406763 , 5.98964 , 658.558 , 199.249 , 0.449893 , 465.129 , 2.84094 , 408.047 , 8.89003 , 2.63695 , 1.09789 , 0.99877 , 4.07494 , 0.122793 , 0.122793 , 
0.102509 , 8.91239 , 375.719 , 153.668 , 7.32805 , 681.327 , 1.98058 , 205.164 , 5.65307 , 3.16356 , 1.44433 , 3.85918 , 1.48125 , 0.505544 , 0.505544 , 
0.0746967 , 4.27176 , 616.31 , 0.565341 , 7.63742 , 484.481 , 2.33214 , 73.9357 , 5.3437 , 0.288564 , 0.569326 , 0.890432 , 4.45 , 0.786794 , 0.786794 , 
0.276908 , 6.28058 , 87.6897 , 428.583 , 4.26119 , 139.764 , 2.27961 , 308.07 , 6.64132 , 0.279165 , 2.89684 , 1.76278 , 3.59566 , 0.755209 , 0.755209 , 
0.295513 , 2.27714 , 46.146 , 461.712 , 6.63739 , 377.642 , 3.30969 , 483.035 , 0.227529 , 0.136953 , 3.59789 , 4.12377 , 0.949941 , 0.247793 , 0.247793 , 
0.519697 , 9.22176 , 266.36 , 350.515 , 2.68742 , 134.531 , 0.457138 , 373.886 , 0.393698 , 2.28856 , 2.56933 , 3.39043 , 1.95 , 0.286794 , 0.286794 , 
0.388158 , 0.0930841 , 525.127 , 341.096 , 7.97369 , 52.2761 , 3.68586 , 533.033 , 2.92882 , 2.77917 , 0.396841 , 3.63778 , 1.72066 , 0.630209 , 0.630209 , 
0.821451 , 4.95637 , 233.168 , 56.4839 , 8.09846 , 491.187 , 3.54178 , 378.389 , 8.2459 , 2.18627 , 1.07104 , 4.83361 , 3.58117 , 0.625845 , 0.625845 , 
0.740513 , 7.22714 , 396.096 , 111.762 , 1.68739 , 27.6916 , 1.43469 , 183.085 , 5.17753 , 2.13695 , 1.59789 , 1.62377 , 3.44994 , 0.747793 , 0.747793 , 
0.518013 , 4.75214 , 571.071 , 636.687 , 4.16239 , 552.617 , 0.497192 , 333.06 , 2.70253 , 3.13695 , 2.59789 , 0.37377 , 2.19994 , 0.997793 , 0.997793 , 
0.833158 , 5.04308 , 175.177 , 691.046 , 3.02369 , 402.226 , 1.81086 , 233.083 , 7.87882 , 0.779165 , 2.39684 , 1.13778 , 4.22066 , 0.130209 , 0.130209 , 
0.376451 , 9.90637 , 583.118 , 406.434 , 3.14846 , 141.237 , 1.66678 , 78.4393 , 3.2959 , 0.18627 , 3.07104 , 2.33361 , 1.08117 , 0.125845 , 0.125845 , 
0.0730127 , 9.70214 , 221.121 , 286.737 , 9.11239 , 202.667 , 2.37219 , 33.11 , 7.65253 , 1.13695 , 0.597891 , 2.87377 , 4.69994 , 0.497793 , 0.497793 , 
0.265201 , 3.71887 , 145.68 , 318.946 , 9.33596 , 53.7499 , 0.260529 , 153.427 , 7.0084 , 2.68627 , 1.57104 , 2.95861 , 4.20617 , 0.250845 , 0.250845 , 
0.742197 , 1.79676 , 91.3849 , 175.54 , 0.212423 , 659.456 , 1.39464 , 223.911 , 7.8187 , 3.28856 , 1.56933 , 4.64043 , 3.2 , 0.0367944 , 0.0367944 , 
0.100825 , 4.44276 , 155.505 , 221.121 , 5.70927 , 5.81972 , 1.78625 , 164.338 , 8.58065 , 2.26195 , 1.47289 , 2.40502 , 1.73119 , 0.779043 , 0.779043 , 
0.710201 , 8.66887 , 495.63 , 668.896 , 4.38596 , 403.7 , 2.13553 , 453.377 , 2.0584 , 0.68627 , 3.57104 , 0.458608 , 1.70617 , 0.750845 , 0.750845 , 
0.545825 , 9.39276 , 505.455 , 571.071 , 0.759268 , 355.77 , 3.66125 , 464.288 , 3.63065 , 0.261953 , 3.47289 , 4.90502 , 4.23119 , 0.279043 , 0.279043 , 
0.487701 , 1.24387 , 670.605 , 143.971 , 1.91096 , 228.725 , 3.07303 , 3.45181 , 9.4834 , 1.68627 , 0.571035 , 1.70861 , 2.95617 , 1.00084 , 1.00084 , 
0.610658 , 2.56808 , 0.202233 , 166.121 , 0.548687 , 227.251 , 0.87336 , 383.058 , 0.45382 , 1.77917 , 1.39684 , 2.38778 , 0.470663 , 0.380209 , 0.380209 , 
0.768325 , 1.96776 , 680.43 , 46.146 , 3.23427 , 180.795 , 2.72375 , 14.3631 , 6.10565 , 1.26195 , 0.472891 , 3.65502 , 0.481191 , 0.029043 , 0.029043 , 
0.297197 , 6.74676 , 441.335 , 525.49 , 5.16242 , 309.506 , 3.26964 , 523.861 , 2.8687 , 1.28856 , 3.56933 , 2.14043 , 0.700002 , 0.536794 , 0.536794 , 
0.165658 , 7.51808 , 350.152 , 516.071 , 5.49869 , 577.201 , 2.74836 , 83.1077 , 5.40382 , 3.77917 , 3.39684 , 4.88778 , 2.97066 , 0.880209 , 0.880209 , 
0.408447 , 0.559261 , 178.872 , 88.0528 , 1.44992 , 222.018 , 2.80089 , 448.873 , 6.5812 , 3.78856 , 1.06933 , 2.76543 , 3.825 , 0.661794 , 0.661794 , 
0.0427014 , 6.19387 , 320.655 , 493.921 , 6.86096 , 578.675 , 1.19803 , 303.402 , 4.5334 , 3.68627 , 2.57104 , 4.20861 , 0.456167 , 0.500845 , 0.500845 , 
0.323325 , 6.91776 , 330.48 , 396.096 , 8.18427 , 530.745 , 0.848755 , 314.313 , 1.15565 , 3.26195 , 2.47289 , 1.15502 , 2.98119 , 0.529043 , 0.529043 , 
0.434575 , 0.730264 , 417.968 , 308.608 , 4.47177 , 618.232 , 1.3175 , 539.276 , 9.81815 , 1.76195 , 0.972891 , 4.28002 , 2.35619 , 0.654043 , 0.654043 , 
0.853447 , 5.50926 , 528.822 , 438.003 , 6.39992 , 571.968 , 0.925888 , 148.923 , 1.6312 , 1.78856 , 3.06933 , 0.265432 , 1.325 , 0.161794 , 0.161794 , 
0.221283 , 1.94933 , 131.433 , 647.302 , 7.35494 , 533.457 , 3.45148 , 420.551 , 3.54757 , 1.02917 , 3.14684 , 3.95028 , 4.53316 , 0.317709 , 0.317709 , 
0.630947 , 3.03426 , 353.847 , 263.028 , 8.87492 , 47.0431 , 1.86339 , 598.848 , 9.0562 , 0.788564 , 0.0693262 , 1.51543 , 2.575 , 0.411794 , 0.411794 , 
0.0566077 , 3.25481 , 353.463 , 67.4198 , 4.85003 , 174.045 , 3.95193 , 237.788 , 9.63809 , 0.99877 , 3.75854 , 0.536733 , 4.44054 , 0.92272 , 0.92272 , 
0.666283 , 6.89933 , 481.383 , 297.352 , 2.40494 , 183.507 , 1.57648 , 120.601 , 8.49757 , 3.02917 , 1.14684 , 1.45028 , 2.03316 , 0.817709 , 0.817709 , 
0.879575 , 5.68026 , 68.0179 , 658.558 , 9.42177 , 268.282 , 3.1925 , 239.326 , 4.86815 , 3.76195 , 2.97289 , 1.78002 , 4.85619 , 0.154043 , 0.154043 , 
0.657075 , 3.20526 , 242.993 , 133.633 , 6.94677 , 443.257 , 2.255 , 389.301 , 7.34315 , 2.76195 , 1.97289 , 0.53002 , 1.10619 , 0.404043 , 0.404043 , 
0.501608 , 8.20481 , 3.51292 , 417.37 , 9.80003 , 523.995 , 2.07693 , 537.738 , 4.68809 , 2.99877 , 1.75854 , 3.03673 , 1.94054 , 0.42272 , 0.42272 , 
0.185947 , 7.98426 , 3.89738 , 612.978 , 3.92492 , 396.993 , 3.73839 , 298.898 , 4.1062 , 2.78856 , 2.06933 , 4.01543 , 0.0750024 , 0.911794 , 0.911794 , 
0.888783 , 4.42433 , 656.358 , 472.327 , 4.87994 , 358.482 , 0.638985 , 570.526 , 1.07257 , 2.02917 , 2.14684 , 0.200277 , 3.28316 , 0.567709 , 0.567709 , 
0.724108 , 0.779812 , 178.488 , 242.395 , 7.32503 , 349.02 , 1.13943 , 87.8127 , 7.16309 , 3.99877 , 2.75854 , 4.28673 , 3.19054 , 0.17272 , 0.17272 , 
0.212075 , 8.15526 , 592.943 , 483.583 , 1.99677 , 93.3072 , 0.380005 , 89.3506 , 2.39315 , 0.761953 , 3.97289 , 3.03002 , 3.60619 , 0.904043 , 0.904043 , 
0.279108 , 5.72981 , 528.438 , 592.345 , 2.37503 , 698.97 , 3.01443 , 387.763 , 2.21309 , 1.99877 , 0.758535 , 1.78673 , 0.690542 , 0.67272 , 0.67272 , 
0.130322 , 2.41551 , 485.079 , 481.747 , 3.30617 , 353.249 , 2.56651 , 561.354 , 7.19995 , 0.0385645 , 2.31933 , 4.95293 , 2.2625 , 0.474294 , 0.474294 , 
0.443783 , 9.37433 , 306.408 , 122.377 , 9.82994 , 8.53234 , 2.51398 , 270.576 , 6.02257 , 0.029165 , 0.146841 , 2.70028 , 0.783163 , 0.0677087 , 0.0677087 , 
0.15645 , 1.34901 , 286.737 , 614.815 , 0.140518 , 137.051 , 2.02063 , 426.794 , 9.1994 , 2.01195 , 3.72289 , 3.34252 , 3.91869 , 0.466543 , 0.466543 , 
0.390358 , 2.01731 , 91.0004 , 154.907 , 6.08753 , 611.483 , 3.48318 , 462.75 , 8.40059 , 3.49877 , 2.25854 , 3.66173 , 3.81554 , 0.54772 , 0.54772 , 
0.575322 , 7.36551 , 135.129 , 131.797 , 8.25617 , 3.29932 , 0.691513 , 261.404 , 2.24995 , 2.03856 , 0.319326 , 2.45293 , 4.7625 , 0.974294 , 0.974294 , 
0.797822 , 4.89051 , 310.104 , 656.722 , 5.78117 , 528.224 , 1.62901 , 411.379 , 9.67495 , 3.03856 , 3.31933 , 1.20293 , 1.0125 , 0.724294 , 0.724294 , 
0.332533 , 3.18683 , 393.896 , 559.815 , 3.64244 , 96.0198 , 3.92023 , 45.614 , 4.78507 , 2.52917 , 2.64684 , 2.07528 , 3.90816 , 0.192709 , 0.192709 , 
0.352822 , 9.84051 , 660.054 , 306.772 , 0.831173 , 178.274 , 3.50401 , 111.429 , 4.72495 , 1.03856 , 1.31933 , 3.70293 , 3.5125 , 0.224294 , 0.224294 , 
0.835358 , 6.96731 , 440.95 , 504.857 , 1.13753 , 261.533 , 1.60818 , 162.8 , 3.45059 , 1.49877 , 0.258535 , 1.16173 , 1.31554 , 0.0477197 , 0.0477197 , 
0.241572 , 3.65301 , 47.6411 , 394.259 , 7.01867 , 265.762 , 3.03526 , 186.417 , 5.96245 , 3.53856 , 3.81933 , 1.82793 , 1.6375 , 0.0992944 , 0.0992944 , 
0.777533 , 8.13683 , 43.946 , 209.865 , 8.59244 , 445.97 , 2.04523 , 345.564 , 9.73507 , 0.529165 , 0.646841 , 4.57528 , 1.40816 , 0.692709 , 0.692709 , 
0.686572 , 8.60301 , 397.591 , 44.3091 , 2.06867 , 615.712 , 1.16026 , 486.367 , 1.01245 , 1.53856 , 1.81933 , 4.32793 , 4.1375 , 0.599294 , 0.599294 , 
0.555033 , 0.711834 , 218.921 , 384.84 , 6.11744 , 270.995 , 1.10773 , 195.589 , 2.31007 , 1.52917 , 3.64684 , 3.32528 , 2.65816 , 0.942709 , 0.942709 , 
0.464072 , 1.17801 , 572.566 , 569.234 , 4.54367 , 90.7868 , 2.09776 , 36.4419 , 8.43745 , 0.538564 , 2.81933 , 3.07793 , 0.387502 , 0.849294 , 0.849294 , 
0.110033 , 5.66183 , 568.871 , 34.8897 , 1.16744 , 620.945 , 2.98273 , 495.539 , 7.26007 , 3.52917 , 1.64684 , 0.825277 , 0.158163 , 0.442709 , 0.442709 , 
0.0822202 , 1.02121 , 503.255 , 144.249 , 3.95181 , 467.842 , 1.22492 , 364.311 , 6.33195 , 0.904165 , 0.271841 , 3.79403 , 3.43941 , 0.848959 , 0.848959 , 
0.0190717 , 6.12801 , 222.616 , 219.284 , 9.49367 , 440.737 , 3.97276 , 336.392 , 3.48745 , 2.53856 , 0.819326 , 0.577932 , 2.8875 , 0.349294 , 0.349294 , 
0.60145 , 6.29901 , 636.687 , 264.865 , 5.09052 , 487.001 , 3.89563 , 126.844 , 4.2494 , 0.0119531 , 1.72289 , 0.84252 , 1.41869 , 0.966543 , 0.966543 , 
0.612858 , 4.49231 , 615.925 , 329.882 , 3.61253 , 436.508 , 0.670685 , 312.775 , 5.92559 , 0.49877 , 3.25854 , 2.41173 , 2.56554 , 0.29772 , 0.29772 , 
0.167858 , 9.44231 , 265.975 , 679.832 , 8.56253 , 86.5577 , 2.54568 , 12.8252 , 0.975588 , 2.49877 , 1.25854 , 4.91173 , 0.065542 , 0.79772 , 0.79772 , 
0.52722 , 5.97121 , 153.305 , 494.199 , 8.90181 , 117.892 , 3.09992 , 64.3608 , 1.38195 , 2.90417 , 2.27184 , 1.29403 , 0.939413 , 0.348959 , 0.348959 , 
0.82395 , 3.82401 , 461.712 , 439.84 , 7.56552 , 312.026 , 2.95813 , 576.769 , 6.7244 , 1.01195 , 2.72289 , 2.09252 , 2.66869 , 0.716543 , 0.716543 , 
0.223483 , 0.161062 , 572.182 , 461.114 , 9.18128 , 42.8139 , 3.71756 , 350.269 , 7.78184 , 0.74877 , 1.50854 , 3.97423 , 2.25304 , 0.36022 , 0.36022 , 
0.74972 , 3.49621 , 328.28 , 319.224 , 6.42681 , 642.817 , 2.16242 , 514.286 , 8.80695 , 3.90417 , 1.27184 , 0.0440271 , 4.68941 , 0.0989587 , 0.0989587 , 
0.0225482 , 3.76903 , 83.1829 , 533.692 , 4.65969 , 678.593 , 1.46788 , 385.602 , 3.1394 , 2.89794 , 1.02245 , 2.4334 , 2.51641 , 0.228201 , 0.228201 , 
0.37895 , 8.77401 , 111.762 , 89.8897 , 2.61552 , 661.976 , 1.08313 , 276.819 , 1.7744 , 3.01195 , 0.722891 , 4.59252 , 0.168691 , 0.216543 , 0.216543 , 
0.2677 , 2.58651 , 549.199 , 527.327 , 8.80302 , 574.488 , 1.55188 , 51.8568 , 7.9619 , 1.51195 , 2.22289 , 0.21752 , 4.54369 , 0.091543 , 0.091543 , 
0.30472 , 8.44621 , 678.23 , 669.174 , 1.47681 , 292.867 , 0.287422 , 214.336 , 3.85695 , 1.90417 , 3.27184 , 2.54403 , 2.18941 , 0.598959 , 0.598959 , 
0.7127 , 7.53651 , 199.249 , 177.377 , 3.85302 , 224.538 , 3.42688 , 351.807 , 3.0119 , 3.51195 , 0.222891 , 2.71752 , 2.04369 , 0.591543 , 0.591543 , 
