0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.58139 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 611.132 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 57.4937 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.47574 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 1.53168 , 8.99421 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 8.99421 , 9.45578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 8.99421 , 6.95578 , 1.26144 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.208786 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.97092 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 2.36537 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 1.23821 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.639059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 5.82262 , 
0.502185 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501373 , 9.85349 , 660.009 , 83.3659 , 9.65923 , 0.96277 , 8.94392 , 7.28911 , 0.792904 , 0.131237 , 3.89531 , 0.115374 , 0.778302 , 0.422393 , 3.65993 , 
0.501342 , 9.86395 , 664.453 , 87.678 , 9.71166 , 0.940889 , 9.14508 , 7.20578 , 0.774883 , 0.128254 , 3.8924 , 0.677874 , 0.760614 , 0.414059 , 3.57675 , 
0.501249 , 9.73837 , 644.457 , 79.0539 , 9.67234 , 0.875245 , 9.37138 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 644.457 , 79.0539 , 9.67234 , 0.875245 , 9.37138 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 79.0539 , 9.67234 , 0.875245 , 9.37138 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.67234 , 0.875245 , 9.37138 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.37138 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 1.20346 , 9.37138 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.37138 , 8.20578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.37138 , 6.95578 , 0.99113 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.164046 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.9273 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.80287 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.972878 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.514059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 4.57492 , 
0.501717 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501311 , 9.87442 , 668.896 , 91.99 , 9.76408 , 0.919007 , 9.34624 , 7.12245 , 0.756863 , 0.125272 , 3.88949 , 0.677874 , 0.742925 , 0.405726 , 3.49357 , 
0.501319 , 9.87163 , 667.711 , 90.8401 , 9.7501 , 0.924842 , 9.29259 , 7.14467 , 0.761668 , 0.126067 , 3.89027 , 1.16537 , 0.747642 , 0.407948 , 2.10169 , 
0.501266 , 9.88942 , 675.265 , 98.1706 , 9.83923 , 0.887644 , 9.63456 , 7.003 , 0.731033 , 0.120996 , 3.88532 , 1.22162 , 0.717571 , 0.393782 , 3.95661 , 
0.501249 , 9.81686 , 661.12 , 89.834 , 9.77063 , 0.875245 , 9.55997 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 661.12 , 89.834 , 9.77063 , 0.875245 , 9.55997 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 89.834 , 9.77063 , 0.875245 , 9.55997 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.77063 , 0.875245 , 9.55997 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.55997 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 1.03935 , 9.55997 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.55997 , 7.58078 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.55997 , 6.95578 , 0.855975 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.141676 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.90549 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.50128 , 9.88488 , 673.339 , 96.302 , 9.81651 , 0.897126 , 9.54739 , 7.03911 , 0.738842 , 0.122289 , 3.88658 , 0.959124 , 0.725236 , 0.397393 , 3.41039 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.840213 , 0.389059 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.451559 , 3.32721 , 
0.501249 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.95107 , 
0.501483 , 9.89535 , 677.783 , 100.614 , 9.86893 , 0.875245 , 9.74855 , 6.95578 , 0.720821 , 0.119306 , 3.88368 , 1.24037 , 0.707548 , 0.389059 , 3.32721 , 
0.501284 , 9.88349 , 672.747 , 95.7271 , 9.80952 , 0.900044 , 9.7343 , 6.34189 , 0.741245 , 0.122687 , 3.88697 , 1.20287 , 0.727595 , 0.398504 , 3.42148 , 
0.501289 , 9.88191 , 672.076 , 95.0755 , 9.8016 , 0.90335 , 9.54382 , 6.88504 , 0.743968 , 0.123137 , 3.88741 , 1.19787 , 0.730268 , 0.32893 , 3.43405 , 
0.501294 , 9.88011 , 671.315 , 94.337 , 9.79262 , 0.907098 , 9.51652 , 6.87561 , 0.747054 , 0.123648 , 3.88791 , 1.19221 , 0.733297 , 0.383412 , 2.74127 , 
0.50126 , 9.89154 , 676.166 , 99.0448 , 9.84985 , 0.883208 , 9.69054 , 6.93574 , 0.72738 , 0.120392 , 3.88474 , 1.22833 , 0.713985 , 0.387648 , 3.64862 , 
0.501264 , 9.85087 , 667.23 , 93.068 , 9.79357 , 0.886186 , 9.55368 , 6.99745 , 0.729832 , 0.120798 , 3.88513 , 1.09975 , 0.716392 , 0.393226 , 3.3688 , 
0.501264 , 9.89012 , 667.23 , 93.068 , 9.79357 , 0.886186 , 9.55368 , 6.99745 , 0.729832 , 0.120798 , 3.88513 , 1.09975 , 0.716392 , 0.393226 , 3.3688 , 
0.501264 , 9.89012 , 675.561 , 93.068 , 9.79357 , 0.886186 , 9.55368 , 6.99745 , 0.729832 , 0.120798 , 3.88513 , 1.09975 , 0.716392 , 0.393226 , 3.3688 , 
0.501264 , 9.89012 , 675.561 , 98.458 , 9.79357 , 0.886186 , 9.55368 , 6.99745 , 0.729832 , 0.120798 , 3.88513 , 1.09975 , 0.716392 , 0.393226 , 3.3688 , 
0.501264 , 9.89012 , 675.561 , 98.458 , 9.84272 , 0.886186 , 9.55368 , 6.99745 , 0.729832 , 0.120798 , 3.88513 , 1.09975 , 0.716392 , 0.393226 , 3.3688 , 
0.501264 , 9.89012 , 675.561 , 98.458 , 9.84272 , 0.96824 , 9.55368 , 6.99745 , 0.729832 , 0.120798 , 3.88513 , 1.09975 , 0.716392 , 0.393226 , 3.3688 , 
0.501282 , 9.88419 , 673.043 , 96.0146 , 9.81301 , 0.898585 , 9.64085 , 6.6905 , 0.740043 , 0.122488 , 3.88678 , 1.081 , 0.726415 , 0.397948 , 3.41594 , 
0.501264 , 9.89012 , 675.561 , 98.458 , 9.84272 , 0.886186 , 9.55368 , 6.99745 , 0.797409 , 0.120798 , 3.88513 , 1.09975 , 0.716392 , 0.393226 , 3.3688 , 
0.501264 , 9.89012 , 675.561 , 98.458 , 9.84272 , 0.886186 , 9.64797 , 6.99745 , 0.729832 , 0.120798 , 3.88513 , 1.09975 , 0.716392 , 0.393226 , 3.3688 , 
0.501264 , 9.89012 , 675.561 , 98.458 , 9.84272 , 0.886186 , 9.64797 , 6.99745 , 0.729832 , 0.131982 , 3.88513 , 1.09975 , 0.716392 , 0.393226 , 3.3688 , 
0.501264 , 9.89012 , 675.561 , 98.458 , 9.84272 , 0.886186 , 9.64797 , 6.99745 , 0.729832 , 0.120798 , 3.89604 , 1.09975 , 0.716392 , 0.393226 , 3.3688 , 
0.501264 , 9.89012 , 675.561 , 98.458 , 9.84272 , 0.886186 , 9.64797 , 6.99745 , 0.729832 , 0.120798 , 3.88513 , 1.09975 , 0.782724 , 0.393226 , 3.3688 , 
0.501284 , 9.88339 , 672.708 , 95.6888 , 9.80905 , 0.900238 , 9.54561 , 6.96207 , 0.741405 , 0.122713 , 3.887 , 1.0785 , 0.727752 , 0.363161 , 3.42222 , 
0.501264 , 9.89012 , 675.561 , 98.458 , 9.84272 , 0.886186 , 9.64797 , 6.99745 , 0.729832 , 0.120798 , 3.88513 , 1.09975 , 0.716392 , 0.393226 , 3.68073 , 
0.501381 , 9.89012 , 675.561 , 98.458 , 9.84272 , 0.886186 , 9.64797 , 6.99745 , 0.729832 , 0.120798 , 3.88513 , 1.09975 , 0.716392 , 0.393226 , 3.3688 , 
0.501287 , 9.8825 , 672.327 , 95.3195 , 9.80456 , 0.902112 , 9.53196 , 6.95736 , 0.742948 , 0.122968 , 3.88725 , 1.07567 , 0.729267 , 0.390403 , 3.07583 , 
0.50127 , 9.88821 , 674.753 , 97.6734 , 9.83318 , 0.890167 , 9.61897 , 6.98742 , 0.733111 , 0.12134 , 3.88566 , 1.09373 , 0.719611 , 0.39252 , 3.5295 , 
0.501288 , 9.88224 , 672.219 , 95.2149 , 9.80329 , 0.902643 , 9.52809 , 6.95602 , 0.743385 , 0.123041 , 3.88732 , 1.07486 , 0.654519 , 0.390308 , 3.40918 , 
0.50127 , 9.88815 , 674.726 , 97.6473 , 9.83286 , 0.8903 , 9.618 , 6.98709 , 0.73322 , 0.121358 , 3.88568 , 1.09353 , 0.750673 , 0.392497 , 3.3789 , 
0.501282 , 9.88421 , 673.055 , 96.0257 , 9.81315 , 0.898529 , 9.55806 , 6.96638 , 0.739997 , 0.12248 , 3.88677 , 1.08108 , 0.68657 , 0.391038 , 3.39909 , 
0.501273 , 9.88716 , 674.308 , 97.2419 , 9.82793 , 0.892357 , 9.60302 , 6.98191 , 0.734914 , 0.121639 , 3.88595 , 1.09042 , 0.734647 , 0.392132 , 3.38395 , 
0.501279 , 9.8852 , 673.472 , 96.4311 , 9.81808 , 0.896471 , 9.57305 , 6.97156 , 0.738303 , 0.1222 , 3.8865 , 1.0842 , 0.702596 , 0.391402 , 3.39404 , 
0.501269 , 9.88831 , 674.794 , 97.7139 , 9.83367 , 0.889962 , 9.52617 , 7.30044 , 0.732941 , 0.121312 , 3.88563 , 1.09404 , 0.707652 , 0.384713 , 3.35913 , 
0.501265 , 9.88976 , 675.408 , 98.3097 , 9.84092 , 0.886938 , 9.61883 , 7.07398 , 0.730451 , 0.1209 , 3.88523 , 1.09861 , 0.703635 , 0.422374 , 3.34443 , 
0.501256 , 9.89294 , 676.759 , 99.6202 , 9.85685 , 0.880288 , 9.65544 , 7.12994 , 0.724975 , 0.119994 , 3.88435 , 1.10867 , 0.691577 , 0.451981 , 3.30553 , 
0.501278 , 9.88557 , 673.631 , 96.5847 , 9.81994 , 0.895692 , 9.55033 , 7.06764 , 0.737661 , 0.122093 , 3.88639 , 1.08537 , 0.708039 , 0.400943 , 3.20729 , 
0.501285 , 9.88306 , 672.565 , 95.5503 , 9.80737 , 0.900941 , 9.5083 , 7.06697 , 0.741984 , 0.122809 , 3.87473 , 1.07744 , 0.710144 , 0.401266 , 3.34645 , 
0.501288 , 9.88212 , 672.165 , 95.1625 , 9.80265 , 0.902908 , 9.48968 , 7.07624 , 0.743604 , 0.110401 , 3.88425 , 1.07446 , 0.709311 , 0.402338 , 3.34347 , 
0.501158 , 9.88105 , 671.712 , 94.7231 , 9.79731 , 0.905138 , 9.46857 , 7.08675 , 0.74544 , 0.120199 , 3.88413 , 1.07109 , 0.708367 , 0.403553 , 3.34009 , 
0.501261 , 9.87984 , 671.199 , 94.2252 , 9.79126 , 0.907665 , 9.44465 , 7.09866 , 0.747521 , 0.12012 , 3.884 , 1.06727 , 0.707297 , 0.40493 , 3.33627 , 
0.501261 , 9.87847 , 670.618 , 93.6608 , 9.7844 , 0.817534 , 9.52441 , 7.11215 , 0.74988 , 0.120029 , 3.88385 , 1.06294 , 0.706084 , 0.406491 , 3.33193 , 
0.501261 , 9.87692 , 669.959 , 93.0211 , 9.77662 , 0.890435 , 9.5205 , 7.12745 , 0.752553 , 0.119927 , 3.88368 , 1.05803 , 0.70471 , 0.40826 , 3.32701 , 
0.50126 , 9.87516 , 669.212 , 92.2962 , 9.82351 , 0.891002 , 9.51608 , 7.14478 , 0.755583 , 0.119811 , 3.88349 , 1.05247 , 0.703152 , 0.410264 , 3.32144 , 
0.50126 , 9.87317 , 668.365 , 97.5834 , 9.8275 , 0.891644 , 9.51107 , 7.16442 , 0.759016 , 0.119679 , 3.88327 , 1.04616 , 0.701387 , 0.412536 , 3.31512 , 
0.501259 , 9.87091 , 676.848 , 98.1854 , 9.83202 , 0.892371 , 9.50539 , 7.18669 , 0.762907 , 0.11953 , 3.88302 , 1.03902 , 0.699386 , 0.41511 , 3.30797 , 
0.501257 , 9.8613 , 681.657 , 100.744 , 9.85125 , 0.895464 , 9.48124 , 7.28131 , 0.779445 , 0.118897 , 3.88196 , 1.00865 , 0.690883 , 0.426053 , 3.27755 , 
0.501258 , 9.91154 , 678.771 , 99.2089 , 9.83971 , 0.893609 , 9.49573 , 7.22454 , 0.769523 , 0.119277 , 3.8826 , 1.02687 , 0.695985 , 0.419487 , 3.2958 , 
0.501255 , 9.94188 , 684.542 , 102.279 , 9.86278 , 0.89732 , 9.46675 , 7.33808 , 0.789368 , 0.118516 , 3.88133 , 0.990432 , 0.685782 , 0.432618 , 3.2593 , 
0.501257 , 9.87516 , 670.868 , 93.919 , 9.79016 , 0.894598 , 9.488 , 7.25481 , 0.698227 , 0.119074 , 3.88226 , 1.01715 , 0.693264 , 0.422989 , 3.28607 , 
0.50124 , 9.87874 , 672.609 , 95.611 , 9.81108 , 0.884063 , 9.4573 , 7.31847 , 0.75199 , 0.117255 , 3.88033 , 1.02377 , 0.705816 , 0.429024 , 3.24643 , 
0.501245 , 9.87435 , 670.996 , 94.0477 , 9.79248 , 0.889786 , 9.49498 , 6.99199 , 0.759891 , 0.117602 , 3.88048 , 1.00456 , 0.700515 , 0.441621 , 3.26632 , 
0.50123 , 9.87637 , 672.139 , 95.1591 , 9.80644 , 0.881643 , 9.46678 , 7.24704 , 0.756797 , 0.116 , 3.87872 , 1.14553 , 0.679635 , 0.434839 , 3.19584 , 
0.501206 , 9.87211 , 671.538 , 94.5876 , 9.8014 , 0.873901 , 9.42647 , 7.351 , 0.765775 , 0.112856 , 3.87478 , 1.23873 , 0.656834 , 0.453562 , 3.08857 , 
0.501244 , 9.88095 , 674.404 , 97.3605 , 9.83371 , 0.867634 , 9.57247 , 7.20728 , 0.749354 , 0.11762 , 3.8806 , 1.04782 , 0.693886 , 0.431289 , 3.25125 , 
0.501359 , 9.87972 , 674.25 , 97.2141 , 9.83251 , 0.865161 , 9.5624 , 7.23525 , 0.751958 , 0.117196 , 3.87999 , 1.04089 , 0.690885 , 0.436364 , 3.23557 , 
0.501269 , 9.88247 , 675.829 , 98.7503 , 9.85184 , 0.959115 , 9.51163 , 7.22626 , 0.747795 , 0.116988 , 3.87976 , 1.04611 , 0.691141 , 0.437409 , 3.23089 , 
0.501243 , 9.8778 , 674.317 , 97.2875 , 9.8348 , 0.883464 , 9.52818 , 7.29268 , 0.756466 , 0.113433 , 3.88955 , 1.02743 , 0.684547 , 0.447453 , 3.20096 , 
0.501234 , 9.87817 , 675.003 , 97.9585 , 9.8438 , 0.878904 , 9.55194 , 7.31227 , 0.756561 , 0.126245 , 3.88074 , 1.02414 , 0.682079 , 0.452396 , 3.18494 , 
0.501239 , 9.87373 , 673.721 , 96.7195 , 9.82969 , 0.883883 , 9.49151 , 7.3535 , 0.765024 , 0.115106 , 3.87784 , 1.00506 , 0.679889 , 0.460652 , 3.31814 , 
0.501268 , 9.88261 , 673.653 , 96.6184 , 9.82238 , 0.89274 , 9.53562 , 7.1391 , 0.744502 , 0.120347 , 3.88426 , 1.06529 , 0.701002 , 0.41587 , 3.235 , 
0.501274 , 9.88605 , 676.71 , 99.5992 , 9.86115 , 0.890182 , 9.55226 , 7.44876 , 0.740741 , 0.119964 , 3.88425 , 1.09398 , 0.687478 , 0.416541 , 3.25493 , 
0.501261 , 9.8847 , 678.648 , 101.503 , 9.88828 , 0.8895 , 9.53098 , 7.35614 , 0.746504 , 0.117644 , 3.88114 , 1.04529 , 0.680986 , 0.451006 , 3.18463 , 
0.501261 , 9.88773 , 680.653 , 103.455 , 9.85002 , 0.888733 , 9.53739 , 7.36699 , 0.742265 , 0.117471 , 3.88102 , 1.0499 , 0.679588 , 0.454434 , 3.17196 , 
0.50126 , 9.8783 , 672.072 , 95.086 , 9.83014 , 0.890434 , 9.52141 , 7.20033 , 0.752253 , 0.119226 , 3.88287 , 1.05183 , 0.697261 , 0.421307 , 3.28407 , 
