0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.323609 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.263921 , 5.9522 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 204.533 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.263921 , 5.9522 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.77313 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.263921 , 5.9522 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.110571 , 3.89858 , 0.586162 , 3.06209 , 0.263921 , 5.9522 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.90096 , 0.586162 , 3.06209 , 0.263921 , 5.9522 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.5999 , 3.06209 , 0.263921 , 5.9522 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.09724 , 0.263921 , 5.9522 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.267553 , 5.9522 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.267553 , 6.03411 , 
0.501656 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.267553 , 6.03411 , 
0.501623 , 5.81006 , 604.205 , 24.0442 , 8.90938 , 0.691059 , 6.70542 , 0.308787 , 200.47 , 0.108377 , 3.8989 , 0.587994 , 3.06678 , 0.265374 , 5.97405 , 
0.501622 , 5.80746 , 604.13 , 24.0255 , 8.90852 , 0.690521 , 6.70281 , 0.312493 , 200.314 , 0.108292 , 3.89882 , 0.587536 , 3.0656 , 0.265011 , 5.96859 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.83867 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 605.031 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 24.2502 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.91878 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.696979 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.319904 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 202.189 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.73406 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.109305 , 3.89858 , 0.586162 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89977 , 0.586162 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.593031 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.07967 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.267553 , 5.99316 , 
0.501637 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.586162 , 3.06209 , 0.267553 , 6.03411 , 
0.50162 , 5.80485 , 604.055 , 24.0068 , 8.90767 , 0.689982 , 6.70021 , 0.312493 , 200.158 , 0.108208 , 3.89874 , 0.587078 , 3.06443 , 0.266463 , 6.00408 , 
0.501618 , 5.80095 , 603.943 , 23.9787 , 8.90639 , 0.689175 , 6.6963 , 0.318051 , 199.923 , 0.108081 , 3.89862 , 0.586391 , 3.06267 , 0.265919 , 5.99589 , 
0.50162 , 5.80355 , 604.018 , 23.9974 , 8.90724 , 0.689713 , 6.69891 , 0.314345 , 200.08 , 0.108166 , 3.8987 , 0.586849 , 3.06385 , 0.266282 , 6.00135 , 
0.501621 , 5.80537 , 604.07 , 24.0105 , 8.90784 , 0.69009 , 6.70073 , 0.315951 , 197.533 , 0.108225 , 3.89876 , 0.58717 , 3.06467 , 0.266536 , 6.00517 , 
0.501618 , 5.80108 , 603.946 , 23.9796 , 8.90643 , 0.689202 , 6.69643 , 0.316136 , 201.025 , 0.108085 , 3.89862 , 0.586414 , 3.06273 , 0.265937 , 5.99616 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.589597 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.81916 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.589597 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 604.468 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.589597 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 24.1098 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.589597 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.91237 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.589597 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.692942 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.589597 , 3.06209 , 0.265737 , 5.99316 , 
0.501619 , 5.8016 , 603.961 , 23.9834 , 8.9066 , 0.68931 , 6.69695 , 0.315272 , 199.962 , 0.108102 , 3.89864 , 0.58994 , 3.06297 , 0.266009 , 5.99725 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 201.017 , 0.108039 , 3.89858 , 0.589597 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.71453 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.589597 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108672 , 3.89858 , 0.589597 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89918 , 0.589597 , 3.06209 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.589597 , 3.07088 , 0.265737 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.589597 , 3.06209 , 0.266645 , 5.99316 , 
0.501618 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.589597 , 3.06209 , 0.266645 , 6.01364 , 
0.501627 , 5.79965 , 603.905 , 23.9693 , 8.90596 , 0.688906 , 6.695 , 0.316198 , 199.845 , 0.108039 , 3.89858 , 0.589597 , 3.06209 , 0.266645 , 6.01364 , 
0.501619 , 5.80251 , 603.988 , 23.9899 , 8.9069 , 0.689498 , 6.69787 , 0.316075 , 200.017 , 0.108132 , 3.89867 , 0.5901 , 3.05342 , 0.266137 , 5.99917 , 
0.50162 , 5.80394 , 604.029 , 24.0002 , 8.90737 , 0.689794 , 6.6993 , 0.316013 , 200.103 , 0.108178 , 3.89871 , 0.590352 , 3.04469 , 0.266336 , 6.00217 , 
0.501619 , 5.80289 , 603.999 , 23.9927 , 8.90703 , 0.689577 , 6.69825 , 0.316058 , 198.712 , 0.108144 , 3.89868 , 0.590168 , 3.06105 , 0.26619 , 5.99997 , 
0.501619 , 5.80208 , 603.975 , 23.9868 , 8.90676 , 0.689409 , 6.69744 , 0.316093 , 199.288 , 0.108118 , 3.89866 , 0.590025 , 3.06131 , 0.266077 , 5.99826 , 
0.501618 , 5.80046 , 603.929 , 23.9752 , 8.90623 , 0.689074 , 6.69581 , 0.316163 , 200.441 , 0.108065 , 3.89861 , 0.589739 , 3.06183 , 0.26585 , 5.99486 , 
0.501619 , 5.80168 , 603.964 , 23.9839 , 8.90663 , 0.689325 , 6.69703 , 0.316111 , 199.576 , 0.108105 , 3.89864 , 0.589954 , 3.06144 , 0.26602 , 5.99741 , 
0.501618 , 5.80095 , 603.943 , 23.9787 , 8.90639 , 0.689175 , 6.69631 , 0.317096 , 199.715 , 0.108081 , 3.89862 , 0.589826 , 3.05997 , 0.265919 , 5.99589 , 
0.501619 , 5.80144 , 603.957 , 23.9822 , 8.90655 , 0.689276 , 6.69679 , 0.315728 , 199.901 , 0.108097 , 3.89864 , 0.589912 , 3.06222 , 0.265987 , 5.99691 , 
0.501618 , 5.80085 , 603.94 , 23.9779 , 8.90635 , 0.689153 , 6.6962 , 0.316206 , 200.144 , 0.108078 , 3.89862 , 0.589807 , 3.0616 , 0.265904 , 5.99567 , 
0.501609 , 5.80303 , 604.003 , 23.9937 , 8.90707 , 0.689605 , 6.69839 , 0.31612 , 199.915 , 0.108149 , 3.89868 , 0.590192 , 3.06088 , 0.26518 , 5.97705 , 
0.501623 , 5.8005 , 603.93 , 23.9754 , 8.90624 , 0.689081 , 6.69585 , 0.316179 , 199.863 , 0.108066 , 3.89861 , 0.589745 , 3.06179 , 0.266279 , 6.00449 , 
0.501619 , 5.80314 , 604.006 , 23.9945 , 8.90711 , 0.689629 , 6.6985 , 0.316117 , 199.918 , 0.108152 , 3.89869 , 0.590212 , 3.06084 , 0.265131 , 5.97583 , 
0.501618 , 5.80052 , 603.93 , 23.9756 , 8.90625 , 0.689087 , 6.69588 , 0.316178 , 199.863 , 0.108067 , 3.89861 , 0.58975 , 3.06178 , 0.266267 , 6.00418 , 
0.501618 , 5.80123 , 603.951 , 23.9807 , 8.90648 , 0.689233 , 6.69659 , 0.316648 , 199.857 , 0.10809 , 3.89863 , 0.589875 , 3.06066 , 0.265827 , 5.99352 , 
0.501619 , 5.80323 , 604.009 , 23.9951 , 8.90714 , 0.689647 , 6.69859 , 0.316237 , 199.914 , 0.108155 , 3.89869 , 0.590227 , 3.06059 , 0.265059 , 5.99732 , 
0.501613 , 5.80275 , 603.995 , 23.9917 , 8.90698 , 0.689548 , 6.69811 , 0.316265 , 199.904 , 0.10814 , 3.89868 , 0.590143 , 3.06074 , 0.265263 , 5.98504 , 
0.50162 , 5.80106 , 603.946 , 23.9795 , 8.90642 , 0.689198 , 6.69641 , 0.3162 , 199.873 , 0.108085 , 3.89862 , 0.589845 , 3.06152 , 0.266025 , 5.99963 , 
0.501618 , 5.8028 , 603.996 , 23.992 , 8.90699 , 0.689557 , 6.69815 , 0.316268 , 199.904 , 0.108141 , 3.89868 , 0.59015 , 3.06071 , 0.265243 , 5.98473 , 
0.501618 , 5.80109 , 603.947 , 23.9797 , 8.90643 , 0.689204 , 6.69644 , 0.316201 , 199.874 , 0.108086 , 3.89863 , 0.58985 , 3.06151 , 0.266011 , 5.99932 , 
0.501619 , 5.80386 , 604.027 , 23.9996 , 8.90734 , 0.689777 , 6.69922 , 0.316249 , 199.926 , 0.108176 , 3.89804 , 0.590338 , 3.06032 , 0.265809 , 5.99658 , 
0.501619 , 5.80442 , 604.043 , 24.0037 , 8.90753 , 0.689893 , 6.69978 , 0.316255 , 199.937 , 0.107476 , 3.89856 , 0.590437 , 3.06009 , 0.265819 , 5.99704 , 
0.501619 , 5.78295 , 604.061 , 24.0083 , 8.90774 , 0.690025 , 6.70042 , 0.316263 , 199.949 , 0.108034 , 3.89855 , 0.590549 , 3.05982 , 0.26583 , 5.99756 , 
0.501618 , 5.81011 , 603.944 , 23.9791 , 8.9064 , 0.689186 , 6.69636 , 0.316214 , 199.871 , 0.108038 , 3.89857 , 0.589835 , 3.06152 , 0.26576 , 5.99426 , 
0.501619 , 5.80385 , 604.066 , 24.0096 , 8.9078 , 0.690062 , 6.67846 , 0.316265 , 199.953 , 0.108034 , 3.89855 , 0.590581 , 3.05975 , 0.265833 , 5.9977 , 
0.501618 , 5.8007 , 603.945 , 23.9794 , 8.90642 , 0.689195 , 6.70552 , 0.316215 , 199.872 , 0.108038 , 3.89857 , 0.589843 , 3.0615 , 0.265761 , 5.99429 , 
0.501619 , 5.80399 , 604.072 , 24.0109 , 8.90786 , 0.685526 , 6.69939 , 0.316267 , 199.957 , 0.108034 , 3.89855 , 0.590613 , 3.05967 , 0.265836 , 5.99785 , 
0.501618 , 5.80074 , 603.947 , 23.9797 , 8.90643 , 0.691088 , 6.6961 , 0.316215 , 199.873 , 0.108038 , 3.89857 , 0.589851 , 3.06148 , 0.265762 , 5.99433 , 
0.501619 , 5.80414 , 604.077 , 24.0123 , 8.90066 , 0.689854 , 6.69954 , 0.31627 , 199.96 , 0.108034 , 3.89855 , 0.590647 , 3.05959 , 0.265839 , 5.99801 , 
0.501618 , 5.80077 , 603.948 , 23.9801 , 8.90944 , 0.689143 , 6.69614 , 0.316216 , 199.874 , 0.108038 , 3.89857 , 0.589859 , 3.06146 , 0.265763 , 5.99437 , 
0.501619 , 5.80429 , 604.083 , 23.8546 , 8.90753 , 0.689885 , 6.69969 , 0.316272 , 199.964 , 0.108034 , 3.89855 , 0.590682 , 3.0595 , 0.265842 , 5.99817 , 
0.501618 , 5.80081 , 603.95 , 24.046 , 8.90635 , 0.689151 , 6.69617 , 0.316217 , 199.875 , 0.108038 , 3.89857 , 0.589868 , 3.06144 , 0.265763 , 5.99441 , 
0.501619 , 5.80444 , 604.089 , 24.0052 , 8.90758 , 0.689918 , 6.69985 , 0.316274 , 199.968 , 0.108034 , 3.89855 , 0.590718 , 3.05942 , 0.265846 , 5.99834 , 
0.501618 , 5.80085 , 603.951 , 23.9783 , 8.90637 , 0.689159 , 6.69621 , 0.316217 , 199.876 , 0.108038 , 3.89857 , 0.589877 , 3.06142 , 0.265764 , 5.99445 , 
0.501619 , 5.8046 , 603.457 , 24.0064 , 8.90764 , 0.689952 , 6.70001 , 0.316277 , 199.972 , 0.108033 , 3.89855 , 0.590756 , 3.05933 , 0.26585 , 5.99851 , 
0.501618 , 5.80089 , 604.215 , 23.9786 , 8.90638 , 0.689167 , 6.69625 , 0.316218 , 199.877 , 0.108038 , 3.89857 , 0.589886 , 3.0614 , 0.265765 , 5.9945 , 
0.501616 , 5.80317 , 604.015 , 23.9961 , 8.90717 , 0.689656 , 6.69858 , 0.316277 , 199.945 , 0.107981 , 3.8985 , 0.590513 , 3.05988 , 0.265527 , 5.99136 , 
0.501619 , 5.80159 , 603.963 , 23.9836 , 8.90661 , 0.689312 , 6.69695 , 0.316219 , 199.891 , 0.108059 , 3.89859 , 0.590012 , 3.06111 , 0.2659 , 5.99756 , 
0.501618 , 5.8032 , 604.017 , 23.9964 , 8.90718 , 0.689664 , 6.69861 , 0.316279 , 199.947 , 0.107977 , 3.89849 , 0.590529 , 3.05984 , 0.265527 , 5.99143 , 
0.501618 , 5.80162 , 603.964 , 23.9839 , 8.90662 , 0.689319 , 6.69699 , 0.31622 , 199.892 , 0.108059 , 3.89859 , 0.59002 , 3.06109 , 0.26589 , 5.99735 , 
0.501619 , 5.79305 , 604.022 , 23.9977 , 8.90724 , 0.6897 , 6.69879 , 0.316266 , 199.952 , 0.108028 , 3.89855 , 0.59057 , 3.05977 , 0.265794 , 5.99691 , 
0.501618 , 5.80584 , 603.964 , 23.9837 , 8.90661 , 0.689314 , 6.69696 , 0.316227 , 199.891 , 0.108035 , 3.89857 , 0.590018 , 3.06108 , 0.265769 , 5.99492 , 
0.501619 , 5.80315 , 604.023 , 23.998 , 8.90725 , 0.689706 , 6.68849 , 0.316268 , 199.953 , 0.108027 , 3.89855 , 0.590585 , 3.05973 , 0.265795 , 5.99695 , 
0.501618 , 5.80131 , 603.965 , 23.984 , 8.90663 , 0.689323 , 6.70126 , 0.316228 , 199.892 , 0.108035 , 3.89857 , 0.590028 , 3.06106 , 0.265769 , 5.99496 , 
0.501619 , 5.80319 , 604.024 , 23.9982 , 8.90726 , 0.687578 , 6.69859 , 0.316269 , 199.955 , 0.108027 , 3.89855 , 0.590601 , 3.05969 , 0.265795 , 5.997 , 
0.501618 , 5.80135 , 603.966 , 23.9843 , 8.90664 , 0.690211 , 6.69672 , 0.316229 , 199.894 , 0.108035 , 3.89857 , 0.590038 , 3.06104 , 0.26577 , 5.995 , 
0.501619 , 5.80314 , 604.022 , 24.0005 , 8.90737 , 0.689647 , 6.69854 , 0.316268 , 199.955 , 0.108027 , 3.89854 , 0.590596 , 3.05971 , 0.265793 , 5.99695 , 
0.501618 , 5.80142 , 603.969 , 23.9838 , 8.90662 , 0.689281 , 6.6968 , 0.31623 , 199.896 , 0.108035 , 3.89857 , 0.590057 , 3.06099 , 0.265772 , 5.99508 , 
0.501619 , 5.80318 , 603.725 , 24.0009 , 8.90738 , 0.689654 , 6.69858 , 0.316269 , 199.956 , 0.108026 , 3.89854 , 0.590609 , 3.05967 , 0.265793 , 5.99698 , 
0.501618 , 5.80146 , 604.093 , 23.9842 , 8.90663 , 0.689289 , 6.69683 , 0.316231 , 199.897 , 0.108035 , 3.89857 , 0.590067 , 3.06097 , 0.265772 , 5.99512 , 
0.501619 , 5.80334 , 604.009 , 23.9252 , 8.90745 , 0.689689 , 6.69874 , 0.316273 , 199.961 , 0.108026 , 3.89854 , 0.590654 , 3.05957 , 0.265796 , 5.99716 , 
0.501618 , 5.80144 , 603.965 , 24.0158 , 8.90663 , 0.689285 , 6.69682 , 0.316231 , 199.896 , 0.108035 , 3.89857 , 0.590065 , 3.06097 , 0.265772 , 5.9951 , 
0.501619 , 5.80347 , 604.013 , 23.9959 , 8.90398 , 0.689716 , 6.69887 , 0.316275 , 199.965 , 0.108025 , 3.89854 , 0.59069 , 3.05948 , 0.265798 , 5.9973 , 
0.501618 , 5.80145 , 603.964 , 23.984 , 8.90808 , 0.689286 , 6.69682 , 0.316231 , 199.897 , 0.108035 , 3.89857 , 0.590067 , 3.06097 , 0.265771 , 5.9951 , 
0.501617 , 5.80263 , 603.998 , 23.9924 , 8.90701 , 0.689543 , 6.69804 , 0.316273 , 199.949 , 0.108001 , 3.89852 , 0.590545 , 3.05981 , 0.265643 , 5.99378 , 
0.501619 , 5.80185 , 603.972 , 23.9858 , 8.90671 , 0.68937 , 6.69722 , 0.316233 , 199.905 , 0.108044 , 3.89857 , 0.590145 , 3.06079 , 0.265836 , 5.99662 , 
0.501618 , 5.80263 , 603.998 , 23.9924 , 8.90701 , 0.689543 , 6.69804 , 0.316274 , 199.95 , 0.108 , 3.89852 , 0.590553 , 3.05979 , 0.265647 , 5.9939 , 
0.501618 , 5.80187 , 603.973 , 23.986 , 8.90672 , 0.689375 , 6.69725 , 0.316234 , 199.906 , 0.108044 , 3.89857 , 0.590153 , 3.06077 , 0.265829 , 5.99649 , 
0.501618 , 5.79788 , 604 , 23.9929 , 8.90703 , 0.689556 , 6.6981 , 0.316268 , 199.952 , 0.108024 , 3.89854 , 0.590573 , 3.05976 , 0.265776 , 5.99654 , 
0.501618 , 5.80385 , 603.973 , 23.986 , 8.90672 , 0.689375 , 6.69725 , 0.316237 , 199.907 , 0.108032 , 3.89856 , 0.590157 , 3.06075 , 0.26577 , 5.99532 , 
0.501618 , 5.80275 , 604 , 23.9928 , 8.90703 , 0.689554 , 6.69327 , 0.316268 , 199.953 , 0.108024 , 3.89854 , 0.59058 , 3.05974 , 0.265775 , 5.99654 , 
0.501618 , 5.80167 , 603.974 , 23.9862 , 8.90673 , 0.689381 , 6.69926 , 0.316238 , 199.908 , 0.108032 , 3.89856 , 0.590166 , 3.06073 , 0.265771 , 5.99536 , 
0.501619 , 5.80275 , 604 , 23.9928 , 8.90703 , 0.688556 , 6.69814 , 0.316269 , 199.954 , 0.108023 , 3.89854 , 0.590588 , 3.05972 , 0.265775 , 5.99655 , 
0.501618 , 5.8017 , 603.975 , 23.9864 , 8.90674 , 0.689797 , 6.69708 , 0.316239 , 199.909 , 0.108032 , 3.89856 , 0.590176 , 3.06071 , 0.265771 , 5.99539 , 
0.501618 , 5.8027 , 604.002 , 23.9574 , 8.90706 , 0.68955 , 6.69808 , 0.316268 , 199.952 , 0.108023 , 3.89854 , 0.590576 , 3.05975 , 0.265773 , 5.99649 , 
0.501618 , 5.80176 , 603.974 , 24.0012 , 8.90673 , 0.689351 , 6.69713 , 0.31624 , 199.91 , 0.108032 , 3.89856 , 0.590192 , 3.06067 , 0.265772 , 5.99545 , 
0.501619 , 5.80276 , 603.999 , 23.9917 , 8.90709 , 0.689563 , 6.69815 , 0.31627 , 199.955 , 0.108023 , 3.89854 , 0.590602 , 3.05969 , 0.265773 , 5.99656 , 
0.501618 , 5.80176 , 603.976 , 23.9858 , 8.90673 , 0.689352 , 6.69713 , 0.31624 , 199.91 , 0.108032 , 3.89856 , 0.590193 , 3.06067 , 0.265772 , 5.99545 , 
0.501619 , 5.80276 , 603.86 , 23.9916 , 8.90708 , 0.689564 , 6.69815 , 0.316271 , 199.956 , 0.108023 , 3.89854 , 0.590608 , 3.05967 , 0.265772 , 5.99656 , 
0.501618 , 5.80179 , 604.034 , 23.986 , 8.90674 , 0.689358 , 6.69716 , 0.316241 , 199.911 , 0.108032 , 3.89856 , 0.590202 , 3.06064 , 0.265772 , 5.99548 , 
0.501619 , 5.80282 , 603.997 , 23.992 , 8.90546 , 0.689576 , 6.69821 , 0.316272 , 199.958 , 0.108022 , 3.89854 , 0.590627 , 3.05963 , 0.265773 , 5.99663 , 
0.501618 , 5.80179 , 603.973 , 23.986 , 8.90742 , 0.689359 , 6.69717 , 0.316241 , 199.912 , 0.108032 , 3.89856 , 0.590207 , 3.06063 , 0.265772 , 5.99549 , 
0.501618 , 5.80248 , 603.989 , 23.99 , 8.90611 , 0.689504 , 6.69786 , 0.316262 , 199.943 , 0.108025 , 3.89855 , 0.590487 , 3.05996 , 0.265773 , 5.99625 , 
0.501618 , 5.80196 , 603.977 , 23.987 , 8.9071 , 0.689395 , 6.69734 , 0.316246 , 199.92 , 0.10803 , 3.89856 , 0.590277 , 3.06047 , 0.265772 , 5.99568 , 
0.501618 , 5.80243 , 603.99 , 23.9903 , 8.90688 , 0.689496 , 6.69782 , 0.316272 , 199.951 , 0.108011 , 3.89853 , 0.590566 , 3.05977 , 0.2657 , 5.99499 , 
0.501619 , 5.80199 , 603.977 , 23.9869 , 8.90675 , 0.689401 , 6.69737 , 0.316243 , 199.917 , 0.108036 , 3.89856 , 0.59025 , 3.06053 , 0.265802 , 5.99621 , 
0.501618 , 5.80243 , 603.99 , 23.9903 , 8.90687 , 0.689494 , 6.69781 , 0.316272 , 199.952 , 0.10801 , 3.89853 , 0.590571 , 3.05976 , 0.265704 , 5.99509 , 
0.501618 , 5.80201 , 603.977 , 23.9871 , 8.90676 , 0.689405 , 6.69739 , 0.316243 , 199.918 , 0.108035 , 3.89856 , 0.590258 , 3.06051 , 0.265798 , 5.99614 , 
0.501618 , 5.8002 , 603.991 , 23.9904 , 8.90688 , 0.689498 , 6.69783 , 0.316269 , 199.953 , 0.108022 , 3.89854 , 0.59058 , 3.05974 , 0.265766 , 5.99636 , 
0.501618 , 5.80294 , 603.977 , 23.9871 , 8.90676 , 0.689406 , 6.69739 , 0.316245 , 199.918 , 0.10803 , 3.89856 , 0.590263 , 3.0605 , 0.265769 , 5.99558 , 
0.501618 , 5.80252 , 603.989 , 23.99 , 8.90686 , 0.689024 , 6.69805 , 0.316268 , 199.952 , 0.108022 , 3.89854 , 0.590574 , 3.05976 , 0.265765 , 5.99632 , 
0.501618 , 5.8019 , 603.978 , 23.9873 , 8.90677 , 0.689604 , 6.69732 , 0.316246 , 199.919 , 0.10803 , 3.89856 , 0.590275 , 3.06047 , 0.26577 , 5.99562 , 
0.501618 , 5.80258 , 603.991 , 23.9904 , 8.90688 , 0.68947 , 6.6956 , 0.31627 , 199.955 , 0.108021 , 3.89854 , 0.590597 , 3.0597 , 0.265765 , 5.99639 , 
0.501618 , 5.8019 , 603.978 , 23.9873 , 8.90677 , 0.689403 , 6.69835 , 0.316246 , 199.919 , 0.10803 , 3.89856 , 0.590274 , 3.06047 , 0.265769 , 5.99561 , 
0.501618 , 5.80251 , 603.988 , 23.991 , 8.90688 , 0.689506 , 6.69789 , 0.316269 , 199.953 , 0.108022 , 3.89854 , 0.590581 , 3.05974 , 0.265763 , 5.99631 , 
0.501618 , 5.80195 , 603.979 , 23.9871 , 8.90677 , 0.68939 , 6.69732 , 0.316247 , 199.921 , 0.108029 , 3.89855 , 0.59029 , 3.06043 , 0.26577 , 5.99566 , 
0.501618 , 5.8025 , 603.923 , 23.991 , 8.90687 , 0.689504 , 6.69788 , 0.316269 , 199.953 , 0.108021 , 3.89854 , 0.590584 , 3.05973 , 0.265763 , 5.99631 , 
0.501618 , 5.80196 , 604.007 , 23.9873 , 8.90678 , 0.689394 , 6.69734 , 0.316248 , 199.922 , 0.108029 , 3.89855 , 0.590298 , 3.06042 , 0.26577 , 5.99569 , 
0.501618 , 5.80089 , 603.948 , 23.9808 , 8.90643 , 0.689181 , 6.69629 , 0.316274 , 199.951 , 0.107881 , 3.89839 , 0.590568 , 3.05976 , 0.26657 , 5.99425 , 
